-71.200000	0.000000	-0.000300	-0.000000	-0.000000	0.000300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-71.100000	0.000000	-0.000301	-0.000000	-0.000000	0.000301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-71.000000	0.000000	-0.000302	-0.000000	-0.000000	0.000302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.900000	0.000000	-0.000303	-0.000000	-0.000000	0.000303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.800000	0.000000	-0.000304	-0.000000	-0.000000	0.000304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.700000	0.000000	-0.000304	-0.000000	-0.000000	0.000304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.600000	0.000000	-0.000305	-0.000000	-0.000000	0.000305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.500000	0.000000	-0.000306	-0.000000	-0.000000	0.000306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.400000	0.000000	-0.000307	-0.000000	-0.000000	0.000307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.300000	0.000000	-0.000308	-0.000000	-0.000000	0.000308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.200000	0.000000	-0.000309	-0.000000	-0.000000	0.000309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.100000	0.000000	-0.000310	-0.000000	-0.000000	0.000310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-70.000000	0.000000	-0.000311	-0.000000	-0.000000	0.000311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.900000	0.000000	-0.000311	-0.000000	-0.000000	0.000311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.800000	0.000000	-0.000312	-0.000000	-0.000000	0.000312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.700000	0.000000	-0.000313	-0.000000	-0.000000	0.000313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.600000	0.000000	-0.000314	-0.000000	-0.000000	0.000314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.500000	0.000000	-0.000315	-0.000000	-0.000000	0.000315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.400000	0.000000	-0.000316	-0.000000	-0.000000	0.000316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.300000	0.000000	-0.000317	-0.000000	-0.000000	0.000317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.200000	0.000000	-0.000318	-0.000000	-0.000000	0.000318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.100000	0.000000	-0.000319	-0.000000	-0.000000	0.000319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-69.000000	0.000000	-0.000320	-0.000000	-0.000000	0.000320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.900000	0.000000	-0.000321	-0.000000	-0.000000	0.000321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.800000	0.000000	-0.000322	-0.000000	-0.000000	0.000322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.700000	0.000000	-0.000322	-0.000000	-0.000000	0.000322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.600000	0.000000	-0.000323	-0.000000	-0.000000	0.000323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.500000	0.000000	-0.000324	-0.000000	-0.000000	0.000324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-68.400000	0.000000	-0.000325	-0.000000	-0.000000	0.000325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.300000	0.000000	-0.000326	-0.000000	-0.000000	0.000326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.200000	-0.000000	-0.000327	0.000000	0.000000	0.000327	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.100000	0.000000	-0.000328	-0.000000	-0.000000	0.000328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-68.000000	0.000000	-0.000329	-0.000000	-0.000000	0.000329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.900000	0.000000	-0.000330	-0.000000	-0.000000	0.000330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.800000	0.000000	-0.000331	-0.000000	-0.000000	0.000331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.700000	0.000000	-0.000332	-0.000000	-0.000000	0.000332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.600000	0.000000	-0.000333	-0.000000	-0.000000	0.000333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.500000	0.000000	-0.000334	-0.000000	-0.000000	0.000334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.400000	0.000000	-0.000335	-0.000000	-0.000000	0.000335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.300000	0.000000	-0.000336	-0.000000	-0.000000	0.000336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.200000	0.000000	-0.000337	-0.000000	-0.000000	0.000337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.100000	0.000000	-0.000338	-0.000000	-0.000000	0.000338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-67.000000	0.000000	-0.000339	-0.000000	-0.000000	0.000339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.900000	0.000000	-0.000340	-0.000000	-0.000000	0.000340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.800000	0.000000	-0.000341	-0.000000	-0.000000	0.000341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.700000	0.000000	-0.000342	-0.000000	-0.000000	0.000342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.600000	0.000000	-0.000343	-0.000000	-0.000000	0.000343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.500000	0.000000	-0.000344	-0.000000	-0.000000	0.000344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.400000	-0.000000	-0.000345	0.000000	0.000000	0.000345	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.300000	0.000000	-0.000346	-0.000000	-0.000000	0.000346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.200000	0.000000	-0.000347	-0.000000	-0.000000	0.000347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.100000	-0.000000	-0.000348	0.000000	0.000000	0.000348	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-66.000000	0.000000	-0.000349	-0.000000	-0.000000	0.000349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.900000	0.000000	-0.000350	-0.000000	-0.000000	0.000350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.800000	0.000000	-0.000351	-0.000000	-0.000000	0.000351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.700000	0.000000	-0.000352	-0.000000	-0.000000	0.000352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.600000	0.000000	-0.000354	-0.000000	-0.000000	0.000354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.500000	0.000000	-0.000355	-0.000000	-0.000000	0.000355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-65.400000	0.000000	-0.000356	-0.000000	-0.000000	0.000356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.300000	0.000000	-0.000357	-0.000000	-0.000000	0.000357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.200000	0.000000	-0.000358	-0.000000	-0.000000	0.000358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-65.100000	0.000000	-0.000359	-0.000000	-0.000000	0.000359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-65.000000	0.000000	-0.000360	-0.000000	-0.000000	0.000360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.900000	0.000000	-0.000361	-0.000000	-0.000000	0.000361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.800000	0.000000	-0.000362	-0.000000	-0.000000	0.000362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.700000	0.000000	-0.000363	-0.000000	-0.000000	0.000363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.600000	0.000000	-0.000365	-0.000000	-0.000000	0.000365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.500000	0.000000	-0.000366	-0.000000	-0.000000	0.000366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.400000	0.000000	-0.000367	-0.000000	-0.000000	0.000367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.300000	0.000000	-0.000368	-0.000000	-0.000000	0.000368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.200000	0.000000	-0.000369	-0.000000	-0.000000	0.000369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.100000	0.000000	-0.000370	-0.000000	-0.000000	0.000370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-64.000000	0.000000	-0.000371	-0.000000	-0.000000	0.000371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.900000	0.000000	-0.000373	-0.000000	-0.000000	0.000373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.800000	0.000000	-0.000374	-0.000000	-0.000000	0.000374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.700000	0.000000	-0.000375	-0.000000	-0.000000	0.000375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.600000	0.000000	-0.000376	-0.000000	-0.000000	0.000376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.500000	0.000000	-0.000377	-0.000000	-0.000000	0.000377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.400000	0.000000	-0.000378	-0.000000	-0.000000	0.000378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.300000	0.000000	-0.000380	-0.000000	-0.000000	0.000380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.200000	0.000000	-0.000381	-0.000000	-0.000000	0.000381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-63.100000	0.000000	-0.000382	-0.000000	-0.000000	0.000382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-63.000000	0.000000	-0.000383	-0.000000	-0.000000	0.000383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-62.900000	0.000000	-0.000384	-0.000000	-0.000000	0.000384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.800000	0.000000	-0.000386	-0.000000	-0.000000	0.000386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.700000	-0.000000	-0.000387	0.000000	0.000000	0.000387	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.600000	-0.000000	-0.000388	0.000000	0.000000	0.000388	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.500000	0.000000	-0.000389	-0.000000	-0.000000	0.000389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.400000	0.000000	-0.000391	-0.000000	-0.000000	0.000391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.300000	0.000000	-0.000392	-0.000000	-0.000000	0.000392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.200000	0.000000	-0.000393	-0.000000	-0.000000	0.000393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.100000	0.000000	-0.000394	-0.000000	-0.000000	0.000394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-62.000000	0.000000	-0.000396	-0.000000	-0.000000	0.000396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.900000	0.000000	-0.000397	-0.000000	-0.000000	0.000397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.800000	0.000000	-0.000398	-0.000000	-0.000000	0.000398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.700000	0.000000	-0.000400	-0.000000	-0.000000	0.000400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.600000	0.000000	-0.000401	-0.000000	-0.000000	0.000401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-61.500000	0.000000	-0.000402	-0.000000	-0.000000	0.000402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.400000	0.000000	-0.000403	-0.000000	-0.000000	0.000403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.300000	0.000000	-0.000405	-0.000000	-0.000000	0.000405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.200000	0.000000	-0.000406	-0.000000	-0.000000	0.000406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-61.100000	0.000000	-0.000407	-0.000000	-0.000000	0.000407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-61.000000	0.000000	-0.000409	-0.000000	-0.000000	0.000409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.900000	-0.000000	-0.000410	0.000000	0.000000	0.000410	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.800000	0.000000	-0.000411	-0.000000	-0.000000	0.000411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-60.700000	0.000000	-0.000413	-0.000000	-0.000000	0.000413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.600000	0.000000	-0.000414	-0.000000	-0.000000	0.000414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.500000	0.000000	-0.000416	-0.000000	-0.000000	0.000416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.400000	0.000000	-0.000417	-0.000000	-0.000000	0.000417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.300000	0.000000	-0.000418	-0.000000	-0.000000	0.000418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.200000	0.000000	-0.000420	-0.000000	-0.000000	0.000420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.100000	0.000000	-0.000421	-0.000000	-0.000000	0.000421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-60.000000	0.000000	-0.000422	-0.000000	-0.000000	0.000422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.900000	0.000000	-0.000424	-0.000000	-0.000000	0.000424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.800000	0.000000	-0.000425	-0.000000	-0.000000	0.000425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-59.700000	0.000000	-0.000427	-0.000000	-0.000000	0.000427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.600000	0.000000	-0.000428	-0.000000	-0.000000	0.000428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.500000	0.000000	-0.000430	-0.000000	-0.000000	0.000430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.400000	0.000000	-0.000431	-0.000000	-0.000000	0.000431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.300000	0.000000	-0.000432	-0.000000	-0.000000	0.000432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.200000	0.000000	-0.000434	-0.000000	-0.000000	0.000434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.100000	0.000000	-0.000435	-0.000000	-0.000000	0.000435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-59.000000	0.000000	-0.000437	-0.000000	-0.000000	0.000437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.900000	0.000000	-0.000438	-0.000000	-0.000000	0.000438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.800000	0.000000	-0.000440	-0.000000	-0.000000	0.000440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.700000	0.000000	-0.000441	-0.000000	-0.000000	0.000441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.600000	0.000000	-0.000443	-0.000000	-0.000000	0.000443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.500000	0.000000	-0.000444	-0.000000	-0.000000	0.000444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.400000	0.000000	-0.000446	-0.000000	-0.000000	0.000446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.300000	0.000000	-0.000447	-0.000000	-0.000000	0.000447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.200000	0.000000	-0.000449	-0.000000	-0.000000	0.000449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-58.100000	-0.000000	-0.000450	0.000000	0.000000	0.000450	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-58.000000	0.000000	-0.000452	-0.000000	-0.000000	0.000452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-57.900000	-0.000000	-0.000454	0.000000	0.000000	0.000454	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.800000	0.000000	-0.000455	-0.000000	-0.000000	0.000455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.700000	0.000000	-0.000457	-0.000000	-0.000000	0.000457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.600000	0.000000	-0.000458	-0.000000	-0.000000	0.000458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.500000	0.000000	-0.000460	-0.000000	-0.000000	0.000460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.400000	0.000000	-0.000461	-0.000000	-0.000000	0.000461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.300000	0.000000	-0.000463	-0.000000	-0.000000	0.000463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.200000	0.000000	-0.000465	-0.000000	-0.000000	0.000465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.100000	0.000000	-0.000466	-0.000000	-0.000000	0.000466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-57.000000	0.000000	-0.000468	-0.000000	-0.000000	0.000468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-56.900000	0.000000	-0.000470	-0.000000	-0.000000	0.000470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-56.800000	0.000000	-0.000471	-0.000000	-0.000000	0.000471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-56.700000	0.000000	-0.000473	-0.000000	-0.000000	0.000473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-56.600000	0.000000	-0.000475	-0.000000	-0.000000	0.000475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-56.500000	0.000000	-0.000476	-0.000000	-0.000000	0.000476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
-56.400000	0.000000	-0.000478	-0.000000	-0.000000	0.000478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	-0.000000		
-56.300000	0.000000	-0.000480	-0.000000	-0.000000	0.000480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000	0.000000		
